filename,complexity,diversity,productivity
WE_ENS_SMK0_048_XX_1.txt,6.140337930699349,3.7654606672475253,1.606586990932289
WE_ENS_SMK0_049_XX_1.txt,7.94392652726064,4.108174439650229,1.896895747970267
WE_ENS_SMK0_050_XX_1.txt,10.83142372627799,4.685053179315894,2.29827661012061
WE_ENS_SMK0_051_XX_1.txt,7.30733205091626,3.5859156760887583,1.8443156690057512
WE_ENS_SMK0_052_XX_1.txt,9.74985854326296,4.338350837113819,2.1290848432238887
WE_ENS_SMK0_053_XX_1.txt,5.74296000873845,3.612124510990742,1.5770523705403041
WE_ENS_SMK0_054_XX_1.txt,8.294620147909335,4.122621894148767,1.961650000156407
WE_ENS_SMK0_055_XX_1.txt,9.36535831438246,4.475818205596594,2.081511429687565
WE_ENS_SMK0_056_XX_1.txt,10.015859377227683,4.28330975815405,2.324185447646695
WE_ENS_SMK0_057_XX_1.txt,8.98040771228403,4.103317656870361,2.103107519184121
WE_ENS_SMK0_058_XX_1.txt,8.228876338253453,4.04929763297597,1.9252675173676417
WE_ENS_SMK0_059_XX_1.txt,9.088383784443183,4.478935763387137,2.0095853427784727
WE_ENS_SMK0_060_XX_1.txt,10.163432217535316,4.572434030653592,2.209618415675981
WE_ENS_SMK0_061_XX_1.txt,9.80497423721512,4.622167546948845,2.1162588957311286
WE_ENS_SMK0_062_XX_1.txt,9.321698245514469,4.396951763674765,2.0403435128272944
WE_ENS_SMK0_063_XX_1.txt,10.38679483844983,4.646437807491991,2.214069948608179
WE_ENS_SMK0_064_XX_1.txt,9.658209733925665,4.438090422947488,2.1733182315055317
WE_ENS_SMK0_065_XX_1.txt,7.9038660833832886,4.139667985847037,1.9105264370465105
WE_ENS_SMK0_066_XX_1.txt,8.717423879891284,4.276698181966444,2.019448760685411
WE_ENS_SMK0_067_XX_1.txt,8.066886320873705,3.997980453144963,1.9500943856332948
WE_ENS_SMK0_068_XX_1.txt,8.948798354527082,4.358705331916801,2.0422981432605285
WE_ENS_SMK0_069_XX_1.txt,8.379602594584881,4.025807567120892,2.001112222844618
WE_ENS_SMK0_070_XX_1.txt,9.580651081708478,4.323447117626479,2.185580657804061
WE_ENS_SMK0_071_XX_1.txt,10.299465241389319,4.517767825697774,2.239072822235124
WE_ENS_SMK0_072_XX_1.txt,9.199834738273132,4.418698361710335,2.06521107187767
WE_ENS_SMK0_073_XX_1.txt,9.119904581101974,4.421626991759089,2.027896226050004
WE_ENS_SMK0_074_XX_1.txt,11.938297295784091,4.975205320364472,2.394947221929289
WE_ENS_SMK0_075_XX_1.txt,9.919165188681362,4.57561612745971,2.1524109274630185
WE_ENS_SMK0_076_XX_1.txt,8.628111329531668,4.339616500633446,1.959740510502148
WE_ENS_SMK0_077_XX_1.txt,10.596668409954365,4.683899426452315,2.261659750765706
WE_ENS_SMK0_078_XX_1.txt,8.916595864673004,4.2191341529792545,2.114868152943673
WE_ENS_SMK0_079_XX_1.txt,8.06472449621761,3.962785192808451,2.0150581195961808
WE_ENS_SMK0_080_XX_1.txt,7.072859935713882,3.513009043152822,1.9118889078528338
WE_ENS_SMK0_081_XX_1.txt,6.5222278661741955,3.577543471139249,1.7741227376876694
WE_ENS_SMK0_082_XX_1.txt,8.423618936913943,4.144933799191701,2.0031139928423083
WE_ENS_SMK0_083_XX_1.txt,5.921609604620645,3.4781200992517505,1.6348464700731984
WE_ENS_SMK0_084_XX_1.txt,6.984383062975072,3.5989734047950814,1.8993374856945868
WE_ENS_SMK0_085_XX_1.txt,8.10045748901654,3.908642864115193,2.0476821681115758
WE_ENS_SMK0_086_XX_1.txt,5.832583057095642,3.3527419730128227,1.6761244715000292
WE_ENS_SMK0_087_XX_1.txt,7.490023898371152,3.676610423349252,1.9526629595058669
WE_ENS_SMK0_088_XX_1.txt,7.180901372685454,3.7413315282311683,1.8668143332328235
WE_ENS_SMK0_089_XX_1.txt,6.004896032635884,3.247934901017998,1.6927647378488577
WE_ENS_SMK0_090_XX_1.txt,7.086042813104186,3.7308899546774215,1.889485240457673
WE_ENS_SMK0_091_XX_1.txt,9.01935892492693,4.101892933476545,2.1881857185704376
WE_ENS_SMK0_092_XX_1.txt,7.322682527093499,3.7012871586773723,1.8864203854050277
WE_ENS_SMK0_093_XX_1.txt,7.305868864743629,3.937730219137924,1.8337388068367348
WE_ENS_SMK0_094_XX_1.txt,5.243971457326761,3.267256579911045,1.57769920350897
WE_ENS_SMK0_095_XX_1.txt,7.258322476214803,3.9042294206050685,1.8210962559734696
WE_ENS_SMK0_096_XX_1.txt,7.896348974687697,3.7266770190518304,1.9834598027374453
WE_ENS_SMK0_097_XX_1.txt,5.266485839809025,3.200897288185712,1.5954807387104486
WE_ENS_SMK0_098_XX_1.txt,7.814459567115257,3.9513903509584574,1.9304292277231965
WE_ENS_SMK0_099_XX_1.txt,6.433589541462863,3.649587983583577,1.7010160473489686
WE_ENS_SMK0_100_XX_1.txt,9.845657783388662,4.226039511648836,2.3159031267144496
WE_ENS_SMK0_101_XX_2.txt,6.557108871649864,3.529629369280761,1.809243854159513
WE_ENS_SMK0_102_XX_2.txt,5.250004837723306,3.2890346748113526,1.5356647715494596
WE_ENS_SMK0_103_XX_2.txt,7.5069882985211756,3.7142022781960407,1.9579123074412517
WE_ENS_SMK0_104_XX_2.txt,8.16037470827503,3.86754996308258,2.01001732991048
WE_ENS_SMK0_105_XX_2.txt,7.261736781380741,3.797648536428449,1.9029877434564297
WE_ENS_SMK0_106_XX_2.txt,5.890101255778966,3.0327746681090932,1.7965431516243482
WE_ENS_SMK0_107_XX_2.txt,9.478991990609616,4.320496429518143,2.112479112135294
WE_ENS_SMK0_108_XX_2.txt,6.966039039353687,3.675669848131435,1.847127454581923
WE_ENS_SMK0_109_XX_2.txt,6.4005955654862845,3.6307839476321875,1.7075630862282778
WE_ENS_SMK0_110_XX_2.txt,6.784563420832449,3.7861410403607487,1.7593599902137036
WE_ENS_SMK0_111_XX_2.txt,7.656671415380198,3.8911345090327325,1.9149001736882594
WE_ENS_SMK0_112_XX_2.txt,7.179853097984378,3.7309511039842462,1.818662138766567
WE_ENS_SMK0_113_XX_2.txt,4.820854537597097,3.176714415064297,1.500107914832654
WE_ENS_SMK0_114_XX_2.txt,5.4215786755565745,3.351068656844945,1.5931004069732082
WE_ENS_SMK0_115_XX_2.txt,8.126223641032368,3.9962548449674173,1.9481121616074657
WE_ENS_SMK0_116_XX_2.txt,7.923407631422067,4.097152772057719,1.906257378173543
WE_ENS_SMK0_117_XX_3.txt,7.694652466159224,3.9035252535765417,1.9513488060444584
WE_ENS_SMK0_118_XX_3.txt,9.055328300759074,4.15468434085125,2.142665696856727
WE_ENS_SMK0_119_XX_3.txt,8.583567529445743,3.9546902025646644,2.1396970367158854
WE_ENS_SMK0_120_XX_3.txt,10.828617007854575,4.488192611451485,2.401680128318438
WE_ENS_SMK0_121_XX_3.txt,7.057031741082941,3.8913187692962423,1.7985444219662026
WE_ENS_SMK0_122_XX_2.txt,6.672774023347333,3.6196856479760955,1.7853108337688435
WE_ENS_SMK0_123_XX_3.txt,9.901602019068465,4.423926032976256,2.1912895825123644
WE_ENS_SMK0_124_XX_3.txt,6.580978880276949,3.8105981323731086,1.6827946758009513
WE_ENS_SMK0_125_XX_3.txt,7.146683698425367,3.5836958574881135,1.9347446685585896
WE_ENS_SMK0_126_XX_3.txt,9.11083803184652,4.128322147333392,2.197297931847957
WE_ENS_SMK0_127_XX_3.txt,6.8798554909244345,3.7635367892611944,1.7825449845228152
WE_ENS_SMK0_128_XX_3.txt,7.542052397959752,3.7270536589550107,1.9251543731964307
WE_ENS_SMK0_129_XX_2.txt,7.616445005298092,4.014921714791799,1.8545940070947406
WE_ENS_SMK0_130_XX_2.txt,8.6920845994392,4.125320629474091,2.0753306421807665
WE_ENS_SMK0_131_XX_2.txt,7.876645560804532,3.9592778797916957,1.982923631116213
WE_ENS_SMK0_132_XX_3.txt,8.92596896453791,4.044332618381238,2.1115370402570206
WE_ENS_SMK0_133_XX_2.txt,9.335159657644393,4.334509334190353,2.152755993664023
WE_ENS_SMK0_134_XX_3.txt,8.434095914365567,4.235046174628259,1.9497680600187282
WE_ENS_SMK0_135_XX_2.txt,8.428911978901708,4.030474552141589,2.01043687190615
WE_ENS_SMK0_136_XX_3.txt,7.665268103774607,4.105786961008774,1.8284151847778092
WE_ENS_SMK0_137_XX_2.txt,8.697598551982457,4.074923123809289,2.0737931002546253
WE_ENS_SMK0_138_XX_2.txt,10.392162905725106,4.599321207877435,2.239253912903572
WE_ENS_SMK0_139_XX_3.txt,8.396566831954239,4.117216019378142,2.0056587599349083
WE_ENS_SMK0_140_XX_3.txt,8.293933442547122,4.274907920465948,1.8917934455122103
WE_ENS_SMK0_141_XX_2.txt,8.36386471239323,4.172308975455003,1.9132520629259284
WE_ENS_SMK0_142_XX_3.txt,8.497515254818682,4.2982958592976495,1.9565804480822888
WE_ENS_SMK0_143_XX_2.txt,9.886750371275928,4.364240118942392,2.2359774197332283
WE_ENS_SMK0_144_XX_2.txt,8.260874215982822,4.10908188259072,1.9884934610857887
WE_ENS_SMK0_145_XX_3.txt,9.513649077108632,4.053618657435155,2.293516841038896
WE_ENS_SMK0_146_XX_3.txt,7.803180647631521,4.05928004147788,1.888978268254801
WE_ENS_SMK0_147_XX_3.txt,5.191740545829489,3.2484359192572914,1.5088498701765867
WE_ENS_SMK0_148_XX_2.txt,8.689189775384536,4.232451361451984,1.9669386386076981
WE_ENS_SMK0_149_XX_3.txt,7.484151384083288,4.053460020958829,1.829701101416881
WE_ENS_SMK0_150_XX_3.txt,9.082359455171503,4.354189284354498,2.028348809055616
WE_ENS_SMK0_151_XX_3.txt,9.799606619118038,4.564673148068321,2.1190656322676147
WE_ENS_SMK0_152_XX_3.txt,7.586098886941419,3.984034150182217,1.8885046720426781
WE_ENS_SMK0_153_XX_3.txt,8.89809619552443,4.320838001643215,2.0254300734571826
WE_ENS_SMK0_154_XX_3.txt,8.850857292976325,4.340353834227335,1.9943807362189108
WE_ENS_SMK0_155_XX_2.txt,8.17328237703647,4.172099349612338,1.9124743206119874
WE_ENS_SMK0_156_XX_3.txt,8.454281293233022,4.268581863861911,1.9297559033001725
WE_ENS_SMK0_157_XX_3.txt,10.451970480244226,4.463170117505826,2.310775072521102
WE_ENS_SMK0_158_XX_2.txt,7.871469426699768,3.9078927366900467,1.9351459424735975
WE_ENS_SMK0_159_XX_2.txt,7.398999341551991,3.4886024262275077,1.8897786578233595
WE_ENS_SMK0_160_XX_2.txt,9.1600899378685,4.375175986056619,2.0895181518621113
WE_ENS_SMK0_161_XX_3.txt,7.489465762985694,4.181445014267058,1.774295187639849
WE_ENS_SMK0_162_XX_3.txt,8.572017582977645,4.293355374945234,1.9819596838293552
WE_ENS_SMK0_163_XX_3.txt,8.116512586117153,4.028168168271904,1.9364569027281968
WE_ENS_SMK0_164_XX_3.txt,8.284454768963748,4.19286312855553,1.9337623854735773
WE_ENS_SMK0_165_XX_3.txt,7.307710760339497,3.8891843998921476,1.8214722639249572
WE_ENS_SMK0_166_XX_3.txt,8.237921292779312,4.139644836670091,1.957105412821351
WE_ENS_SMK0_167_XX_3.txt,8.61256319573263,4.031732725872085,2.10574451026656
WE_ENS_SMK0_168_XX_3.txt,8.308952248717866,4.2611764557685134,1.9198104243571867
WE_ENS_SMK0_169_XX_2.txt,7.451974350361122,4.009732640518125,1.8330281281594352
WE_ENS_SMK0_170_XX_2.txt,5.945328850167972,3.1952944457113333,1.6278098143739246
WE_ENS_SMK0_171_XX_3.txt,8.496578411630017,3.9542405432042056,1.9958691264193176
WE_ENS_SMK0_172_XX_3.txt,10.113329738810839,4.423393600410701,2.279525766712684
WE_ENS_SMK0_173_XX_3.txt,7.950541779639526,4.121532639422725,1.8799121336348463
WE_ENS_SMK0_174_XX_3.txt,8.198764943980443,4.2342755572168365,1.9041485789324153
WE_ENS_SMK0_175_XX_3.txt,7.662749454772955,3.736542862480333,1.9384520589125989
WE_ENS_SMK0_176_XX_3.txt,7.7549797506640505,4.109691879048928,1.8513584217117771
WE_ENS_SMK0_177_XX_3.txt,7.919336712800758,4.151534047522887,1.855586001668577
WE_ENS_SMK0_178_XX_2.txt,7.114618380573683,3.754806532274507,1.8879649848045796
WE_ENS_SMK0_179_XX_3.txt,5.724590759070884,3.374250842857083,1.5742635975281745
WE_ENS_SMK0_180_XX_2.txt,10.15534206983642,4.402289745647948,2.2928516813876185
WE_ENS_SMK0_181_XX_3.txt,8.362885121693878,4.040646332252208,2.0196518970404655
WE_ENS_SMK0_182_XX_2.txt,10.82052523765598,4.5819401053292514,2.3078464176375624
WE_ENS_SMK0_183_XX_2.txt,9.285442851694597,4.245158474018042,2.146819759189207
WE_ENS_SMK0_184_XX_2.txt,8.241579945357127,4.100090079223961,1.9838437716820652
WE_ENS_SMK0_185_XX_3.txt,9.00415486609756,4.332070459162944,2.070044727386793
WE_ENS_SMK0_186_XX_3.txt,8.843088865033742,4.372165121799497,2.0108347457780393
WE_ENS_SMK0_187_XX_3.txt,7.26951793249428,3.8828788464169444,1.7833690336828179
WE_ENS_SMK0_188_XX_3.txt,8.734871772019313,4.289824128789988,1.9255643954325323
WE_ENS_SMK0_189_XX_3.txt,7.997667674330044,4.090317971046462,1.9247390230369352
WE_ENS_SMK0_190_XX_3.txt,8.335117761802177,4.301731535692415,1.878830878115
WE_ENS_SMK0_191_XX_2.txt,7.872673467530592,4.175665550061219,1.8434919547944362
WE_ENS_SMK0_192_XX_3.txt,8.53696724846685,4.229930809457223,1.9803767567835684
WE_ENS_SMK0_193_XX_3.txt,10.675686157840003,4.62510693406534,2.2975431417411243
WE_ENS_SMK0_194_XX_2.txt,7.474618020135946,3.6542498161684045,1.8857975284983668
WE_ENS_SMK0_195_XX_3.txt,9.629211516775117,4.485883422298334,2.132254930005066
WE_ENS_SMK0_196_XX_2.txt,10.90221327185809,4.531872224821405,2.4042395163370878
WE_ENS_SMK0_197_XX_3.txt,8.600624167700344,4.225689041014293,2.0159899920118045
WE_ENS_SMK0_198_XX_2.txt,10.863197800048466,4.6233262067784215,2.3227790861180995
WE_ENS_SMK0_199_XX_2.txt,9.043210779624635,4.428580034993927,2.016423494339538
WE_ENS_SMK0_200_XX_3.txt,9.486338387689415,4.2929689590696665,2.188810320462243
WE_HKG_PTJ0_001_B1_2.txt,7.982657224495646,3.788294468294756,2.089350019624201
WE_HKG_PTJ0_002_B1_2.txt,8.602154350551318,3.9470961674420697,2.1192978189387985
WE_HKG_PTJ0_003_B1_2.txt,6.476810413246055,3.547535032861743,1.7510085288816337
WE_HKG_PTJ0_004_B1_2.txt,5.948423150480023,3.495523729013084,1.665054757097874
WE_HKG_PTJ0_005_B1_1.txt,5.946033578844525,3.4004304894938047,1.718489291748734
WE_HKG_PTJ0_006_B1_1.txt,5.894984681169639,3.3970569435049924,1.697724460997499
WE_HKG_PTJ0_007_B2_0.txt,6.26347546132505,3.6073676478335903,1.7212673087452497
WE_HKG_PTJ0_008_B2_0.txt,7.264253638730241,3.8588833200378496,1.8392850997036214
WE_HKG_PTJ0_009_B1_2.txt,7.191735349454335,3.6274571487484675,1.9714131714886158
WE_HKG_PTJ0_010_B1_2.txt,7.726451134290072,3.956445390478923,1.9644621005149283
WE_HKG_PTJ0_011_B1_2.txt,6.510809700478849,3.7715775889403003,1.6914451406087545
WE_HKG_PTJ0_012_B1_2.txt,6.460713832621712,3.5859013113800424,1.7708948981540165
WE_HKG_PTJ0_013_B1_2.txt,7.002508717197331,3.623804487312476,1.9223821529004756
WE_HKG_PTJ0_014_B1_2.txt,7.597158115981147,3.959121650237375,1.9207608153018774
WE_HKG_PTJ0_015_B2_0.txt,5.925579971249961,3.1197432890925376,1.8524784808683072
WE_HKG_PTJ0_016_B1_1.txt,8.589271877487322,3.9152218912951784,2.1102535320056868
WE_HKG_PTJ0_017_B1_2.txt,5.744275648943022,3.3128378849659015,1.687056372116423
WE_HKG_PTJ0_018_B1_2.txt,5.478109175245912,3.3589273958356367,1.6065102308896713
WE_HKG_PTJ0_019_B1_2.txt,7.256600999620231,3.7009592866914263,1.9572068381804122
WE_HKG_PTJ0_020_B1_1.txt,7.936527859680137,3.6952869342063264,2.1070213396126336
WE_HKG_PTJ0_021_B1_1.txt,8.641234539125684,4.059017611765031,2.1102248716200798
WE_HKG_PTJ0_022_B1_2.txt,6.578980940076914,3.6634730913580347,1.736937235336086
WE_HKG_PTJ0_023_B2_0.txt,8.526593372164657,3.9559449332714802,2.1536008453030906
WE_HKG_PTJ0_024_B1_2.txt,7.544314811383267,3.85307985631643,1.9063988326843921
WE_HKG_PTJ0_025_B1_1.txt,7.230851513558972,3.9449123622571345,1.735572888771814
WE_HKG_PTJ0_026_B1_2.txt,6.144161847440562,3.4714060412775183,1.7368825720030223
WE_HKG_PTJ0_027_B2_0.txt,6.0989588941693444,3.3970011844729453,1.7844196569831727
WE_HKG_PTJ0_028_B1_1.txt,7.548057487950962,3.7288811469801684,2.001683679103584
WE_HKG_PTJ0_029_B2_0.txt,7.526291009994401,3.8343032539308393,1.946972484241551
WE_HKG_PTJ0_030_B1_1.txt,6.319889879626602,3.564899804810508,1.7559439078503885
WE_HKG_PTJ0_031_B1_2.txt,6.349811660458565,3.509402723543328,1.7660029309131449
WE_HKG_PTJ0_032_B1_2.txt,7.619904974228677,3.8642667952074863,1.9441839462154284
WE_HKG_PTJ0_033_B1_2.txt,7.492741948347158,3.6653779872362633,2.0102681892421272
WE_HKG_PTJ0_034_B1_2.txt,7.338084237994045,3.8021231482689264,1.9095593015617176
WE_HKG_PTJ0_035_B1_1.txt,7.301180375778666,3.6610419582049887,1.9752334492437318
WE_HKG_PTJ0_036_B1_1.txt,7.363673505524544,3.7555212635192734,1.9488392210098862
WE_HKG_PTJ0_037_B1_2.txt,8.424383602541456,4.033845050618981,2.039547938625662
WE_HKG_PTJ0_038_B1_2.txt,9.006889497851027,4.27104672832481,2.078967784983558
WE_HKG_PTJ0_039_B1_2.txt,7.564941465427118,3.8157635871805207,1.9705867235911225
WE_HKG_PTJ0_040_B1_2.txt,6.808754562383475,3.6002844661064963,1.903278274748609
WE_HKG_PTJ0_041_B1_2.txt,6.450081968320077,3.454571923031457,1.853047453103476
WE_HKG_PTJ0_042_B1_1.txt,8.07526425055525,3.913244298145208,2.035823515652272
WE_HKG_PTJ0_043_B1_1.txt,5.779152506326179,3.2953588107269502,1.6949740695008637
WE_HKG_PTJ0_044_B1_2.txt,6.610078706285721,3.5138805405458555,1.8547909351489906
WE_HKG_PTJ0_045_B2_0.txt,6.294377382764667,3.568803990015133,1.7041929001807814
WE_HKG_PTJ0_046_B1_2.txt,8.331430659831815,3.824998979719691,2.1469536200784676
WE_HKG_PTJ0_047_B1_2.txt,7.024180708310902,3.6542831098377317,1.9274378983871043
WE_HKG_PTJ0_048_B1_1.txt,9.114849951955728,4.11967512631089,2.142939003742475
WE_HKG_PTJ0_049_B1_2.txt,5.3082526162504315,3.1251414706574865,1.6556973693119807
WE_HKG_PTJ0_050_B1_2.txt,7.332735340847535,3.6037974748161847,1.9685470117201687
WE_HKG_PTJ0_051_B1_2.txt,6.667524918932204,3.579461949182636,1.8265675238002668
WE_HKG_PTJ0_052_B1_2.txt,8.07526425055525,3.913244298145208,2.035823515652272
WE_HKG_PTJ0_053_B1_1.txt,6.360536626924397,3.7102747776958895,1.677911195261755
WE_HKG_PTJ0_054_B2_0.txt,6.776177670474311,3.804262086172581,1.7734291913073765
WE_HKG_PTJ0_055_B2_0.txt,7.869373795958813,3.9255308671059934,2.0024289424896318
WE_HKG_PTJ0_056_B2_0.txt,8.466786776719653,4.165689171884731,2.0076125688287876
WE_HKG_PTJ0_057_B1_1.txt,5.84297961281481,3.461265815858232,1.6651253434919948
WE_HKG_PTJ0_058_B1_2.txt,6.848914652153352,3.6782031087371556,1.8349652448693108
WE_HKG_PTJ0_059_B1_1.txt,8.37904013673243,3.9333539228393426,2.086317180696289
WE_HKG_PTJ0_060_B1_1.txt,6.716181301283638,3.5169669016787184,1.9077622227639845
WE_HKG_PTJ0_061_B2_0.txt,7.863710373014385,4.0209803554775085,1.942141415174609
WE_HKG_PTJ0_062_B1_2.txt,8.350355180771704,3.750699634055624,2.21510169883523
WE_HKG_PTJ0_063_B1_1.txt,7.827194166838805,3.964352485983464,1.897462757000384
WE_HKG_PTJ0_064_B1_1.txt,8.253695804901099,4.0340391888766245,2.028933176011697
WE_HKG_PTJ0_065_B2_0.txt,7.228480203152339,3.6928407337170692,1.9584638362327018
WE_HKG_PTJ0_066_B1_2.txt,8.265709820453752,4.248112790058805,1.9338942538234905
WE_HKG_PTJ0_067_B1_2.txt,5.11817286086129,3.11399309490877,1.580369716770258
WE_HKG_PTJ0_068_B2_0.txt,7.016235762993978,3.4569714329609806,1.9185271810562001
WE_HKG_PTJ0_069_B1_2.txt,6.677361368188688,3.7108378272751015,1.7937538553832544
WE_HKG_PTJ0_070_B1_1.txt,5.773250055816835,3.374372748615299,1.655780921550882
WE_HKG_PTJ0_071_B1_2.txt,6.9826587454475515,3.7851576193514314,1.8359110962873817
WE_HKG_PTJ0_072_B1_2.txt,10.644147413979322,4.314024656316044,2.4518661331434117
WE_HKG_PTJ0_073_B1_2.txt,6.72031672933216,3.492986892543323,1.8985615240564133
WE_HKG_PTJ0_074_B1_1.txt,7.124055341529938,3.72120382825868,1.8837943773319377
WE_HKG_PTJ0_075_B2_0.txt,7.9514057451703835,3.894244722737972,2.027582085100866
WE_HKG_PTJ0_076_B1_1.txt,7.373694870788864,3.592825437341242,1.9635627311154638
WE_HKG_PTJ0_077_B1_2.txt,8.600752511558063,4.055208864422489,2.0917083569193773
WE_HKG_PTJ0_078_B1_2.txt,8.22400844473771,3.9928150894887713,2.0277437406914354
WE_HKG_PTJ0_079_B1_1.txt,7.232738475933348,3.6629864192924635,1.9663598685618393
WE_HKG_PTJ0_080_B1_2.txt,8.596580559172729,3.8805590547877573,2.1998094793084353
WE_HKG_PTJ0_081_B1_1.txt,7.346246004183329,3.7598000826326174,1.9201626526077717
WE_HKG_PTJ0_082_B2_0.txt,6.504284775563193,3.6697349547684683,1.752068439038373
WE_HKG_PTJ0_083_B1_2.txt,5.694530452034853,3.470906875258825,1.6233921349748004
WE_HKG_PTJ0_084_B1_2.txt,7.93742161222572,3.841458906794832,2.0637359512079207
WE_HKG_PTJ0_085_B1_1.txt,7.603437130762935,3.898891025311836,1.907890649733252
WE_HKG_PTJ0_086_B1_2.txt,6.219698027129853,3.4360341085892556,1.785279183241394
WE_HKG_PTJ0_087_B1_1.txt,8.602357944234917,3.990659535882963,2.138604484172112
WE_HKG_PTJ0_088_B1_2.txt,6.749350684833055,3.6495364595852218,1.8350827336574786
WE_HKG_PTJ0_089_B1_1.txt,7.403169192956484,3.8998848730715925,1.8824155438971713
WE_HKG_PTJ0_090_B1_1.txt,5.932629614459048,3.3042281395814053,1.7419401998601698
WE_HKG_PTJ0_091_B2_0.txt,7.970112758145574,3.856103391437985,2.0423234872729847
WE_HKG_PTJ0_092_B2_0.txt,8.579252210201245,4.071210569910554,2.0885996510044857
WE_HKG_PTJ0_093_B1_2.txt,8.5171154426891,3.955061237173038,2.128599380287307
WE_HKG_PTJ0_094_B1_2.txt,9.603817159843496,4.2861741677950524,2.220975855152694
WE_HKG_PTJ0_095_A2_0.txt,6.53724636040574,3.6074359762094357,1.804355554415544
WE_HKG_PTJ0_096_B1_1.txt,7.380537832698453,3.693111123968572,1.9472187610331717
WE_HKG_PTJ0_097_B1_1.txt,7.937624546975742,3.945657885320463,2.009197852905468
WE_HKG_PTJ0_098_B1_2.txt,8.280379490170027,4.189662487245119,1.975036521240087
WE_HKG_PTJ0_099_B1_2.txt,8.189340038332556,3.965327009164499,2.017941701301257
WE_HKG_PTJ0_100_B1_2.txt,7.6047098652617455,3.7908429932049,1.9604231410268689
WE_HKG_SMK0_001_B1_2.txt,8.714441102783598,4.179608531528377,2.035236539306395
WE_HKG_SMK0_002_B1_2.txt,6.4159007976473115,3.5333258440662076,1.7927346464632454
WE_HKG_SMK0_003_B1_2.txt,6.419253254542064,3.6984085554351775,1.7049334900872228
WE_HKG_SMK0_004_B1_2.txt,5.765335541187733,3.3796179158532675,1.6791598281686004
WE_HKG_SMK0_005_B1_1.txt,4.876851404317317,3.03853254192396,1.5899643126999619
WE_HKG_SMK0_006_B1_1.txt,5.210730331329847,3.3009981078579127,1.5506386920923858
WE_HKG_SMK0_007_B2_0.txt,6.061827145869055,3.3388542819426847,1.759500004599853
WE_HKG_SMK0_008_B2_0.txt,6.759575068784662,3.56391180359346,1.8686776847398283
WE_HKG_SMK0_009_B1_2.txt,5.663636524820292,3.36827815871283,1.6422943437270319
WE_HKG_SMK0_010_B1_2.txt,8.091634982798038,3.9020121207862095,2.057923972528528
WE_HKG_SMK0_011_B1_2.txt,4.390550368018552,3.012132291253948,1.412361671643277
