filename,complexity,diversity,productivity
SM_PHL_SMK2_014_B1_2.txt,7.792434235225929,3.8786581517489545,1.9766570703046364
SM_PHL_SMK2_015_B1_2.txt,10.617238921397563,4.783274956724281,2.217481307171473
SM_PHL_SMK2_016_B2_0.txt,5.458450962073263,3.4023778092744457,1.5261292280786323
SM_PHL_SMK2_017_B1_2.txt,8.917624990415746,4.336097621840542,2.011786030213752
SM_PHL_SMK2_018_B1_2.txt,5.161493467877844,2.901393922784668,1.5964698895572533
SM_PHL_SMK2_019_B1_1.txt,11.597098763176083,4.785797477486584,2.4220202240696427
SM_PHL_SMK2_020_B1_2.txt,6.473845562637177,3.5542544020645117,1.612903438180355
SM_PHL_SMK2_021_B1_2.txt,9.474493276274305,4.109523538950042,2.0603372468529697
SM_PHL_SMK2_022_B1_2.txt,9.15461006889424,4.084194970323278,2.1861163552887466
SM_PHL_SMK2_023_B1_2.txt,9.660046534083106,4.200887351823802,2.227666233819532
SM_PHL_SMK2_024_B1_2.txt,13.471193918224728,5.049517160850005,2.653889723532306
SM_PHL_SMK2_025_B1_2.txt,7.0924976655183185,3.7777197611675146,1.7658099115105539
SM_PHL_SMK2_026_B1_2.txt,6.831474794458703,3.6230210069080377,1.8156435029008762
SM_PHL_SMK2_027_B1_2.txt,8.737568049309665,3.7768207812198993,2.239307922086804
SM_PHL_SMK2_028_B1_2.txt,6.608336744995979,3.728144658879679,1.6700720987137978
SM_PHL_SMK2_029_B1_2.txt,7.096683347968877,3.735178838415781,1.757930131696195
SM_PHL_SMK2_030_B1_1.txt,9.242548669666736,4.4274851227738825,2.0844870679818697
SM_PHL_SMK2_031_B1_2.txt,8.761859772989485,4.239921020408595,2.035872755202158
SM_PHL_SMK2_032_B1_2.txt,6.4426679071571495,3.2378253747980286,1.8648132921996923
SM_PHL_SMK2_033_B1_2.txt,9.290972256264498,4.266157775216091,1.9825106124482417
SM_PHL_SMK2_034_B1_1.txt,16.32648638479227,5.106951502632521,3.1969143189192857
SM_PHL_SMK2_035_B2_0.txt,8.319902702088145,4.258582165799113,1.8806149257958225
SM_PHL_SMK2_036_B1_2.txt,10.479418214492597,4.562776820905544,2.2282091607573786
SM_PHL_SMK2_037_B1_1.txt,10.886237344174384,4.598484916789796,2.3104083480659834
SM_PHL_SMK2_038_B1_1.txt,7.085422673048844,3.727034067327729,1.7292932469300508
SM_PHL_SMK2_039_B1_2.txt,8.014556454346797,3.9569576715988957,1.9251004111181018
SM_PHL_SMK2_040_B1_2.txt,7.019998139373532,3.5755794940341503,1.8657844605429876
SM_PHL_SMK2_041_B2_0.txt,7.042620349661476,3.547991920784712,1.9030499116293367
SM_PHL_SMK2_042_B2_0.txt,12.094161982925478,4.98613720694674,2.39615715994215
SM_PHL_SMK2_043_B1_2.txt,10.708796084428869,4.565420684903283,2.304990759317507
SM_PHL_SMK2_044_B1_2.txt,6.554304784710908,3.5862724159416612,1.7558516787715555
SM_PHL_SMK2_045_B1_2.txt,6.046751042736233,3.537396543670208,1.709265338174298
SM_PHL_SMK2_046_B1_2.txt,5.162012979567342,3.268180538498586,1.5501652701003215
SM_PHL_SMK2_047_B1_2.txt,8.404948337902896,4.211307390714644,1.9896236286416051
SM_PHL_SMK2_048_B1_2.txt,7.926511276266273,3.811673443871498,1.7710711537310988
SM_PHL_SMK2_049_B1_2.txt,8.252927188649753,4.1313847857395105,1.8937526758172893
SM_PHL_SMK2_050_B1_2.txt,11.162705827523283,4.41489824964193,2.3374307702370687
SM_PHL_SMK2_051_B1_2.txt,8.134018687263628,4.212875210380036,1.882591213122761
SM_PHL_SMK2_052_B1_2.txt,9.15163062701102,4.199897090662416,2.108801208920773
SM_PHL_SMK2_053_B1_2.txt,9.48072730408358,4.482776797867995,2.0272271995695155
SM_PHL_SMK2_054_B1_2.txt,7.216405781152823,4.05915441531985,1.7219900124303091
SM_PHL_SMK2_055_B1_2.txt,7.631927288409808,4.04657136484794,1.8514828047167842
SM_PHL_SMK2_056_B1_2.txt,13.125284146438787,5.090117624223874,2.5782837681594746
SM_PHL_SMK2_057_B1_2.txt,8.027586719560315,4.007974086906562,1.9348631604009832
SM_PHL_SMK2_058_B1_2.txt,8.997729228301772,4.661519065580312,1.8617872048467883
SM_PHL_SMK2_059_B1_2.txt,8.750850143796171,4.030799165977498,2.0309859681253517
SM_PHL_SMK2_060_B1_2.txt,9.42696886283653,4.5494634103762115,2.0131269845046122
SM_PHL_SMK2_061_B1_2.txt,4.9696121354203,3.1191967423365337,1.5364735400625973
SM_PHL_SMK2_062_B1_1.txt,4.587214282387411,2.9778617440304784,1.4161491210364037
SM_PHL_SMK2_063_B2_0.txt,7.683353154540835,4.294046511652183,1.7818416824788474
SM_PHL_SMK2_064_B2_0.txt,6.43444291100038,3.7102336699650933,1.698892165599784
SM_PHL_SMK2_065_B1_2.txt,7.977611546020055,4.153672199880045,1.917491799184429
SM_PHL_SMK2_066_B1_2.txt,10.86563287739299,4.74345262322427,2.2805866100241894
SM_PHL_SMK2_067_B1_2.txt,8.721570196036932,4.1295516066052524,2.067426643317404
SM_PHL_SMK2_068_B1_2.txt,6.257198966144448,3.5420616157749234,1.7142614339094846
SM_PHL_SMK2_069_B1_2.txt,9.1108213184811,4.379347267292342,2.011713913160481
SM_PHL_SMK2_070_B1_2.txt,6.676640216905776,3.8849551627601224,1.675860161249395
SM_PHL_SMK2_071_B1_2.txt,6.315602483461719,3.648881731362578,1.710213897762029
SM_PHL_SMK2_072_B2_0.txt,9.162622309242945,4.31809805132641,2.1117023928047867
SM_PHL_SMK2_073_B1_2.txt,6.012028941835473,3.395006927437064,1.7057826871405084
SM_PHL_SMK2_074_B1_2.txt,7.41635886400693,4.058266668840028,1.7898643436213506
SM_PHL_SMK2_075_B1_2.txt,10.093272030924805,4.4731513984138696,2.2233009591777573
SM_PHL_SMK2_076_B1_2.txt,11.82086336684751,4.9632598820542935,2.3591568687033786
SM_PHL_SMK2_077_B1_2.txt,8.012029149792507,4.0889751819722795,1.9492186914486271
SM_PHL_SMK2_078_B1_2.txt,6.4519918111578125,3.6727511314368204,1.716365701796407
SM_PHL_SMK2_079_B1_2.txt,9.548590868137602,4.601496185362703,2.05173909012406
SM_PHL_SMK2_080_B2_0.txt,15.043101950313753,5.414770166088628,2.74407836483901
SM_PHL_SMK2_081_B1_2.txt,9.011859561830333,4.162843164336125,2.089567081402056
SM_PHL_SMK2_082_B1_2.txt,8.077066891007785,4.38092996752011,1.8123020531720324
SM_PHL_SMK2_083_B1_2.txt,9.851212182497209,4.718720259066804,2.0790209576460046
SM_PHL_SMK2_084_B1_2.txt,8.59783305058495,4.265697338058546,1.9729547550664115
SM_PHL_SMK2_085_B1_2.txt,10.421294609965472,4.3935485070112685,2.315440479849891
SM_PHL_SMK2_086_B1_2.txt,7.921426543764516,4.076329490155231,1.9366341808155227
SM_PHL_SMK2_087_B2_0.txt,8.347107322161877,4.266923609060457,1.86704767568784
SM_PHL_SMK2_088_B1_2.txt,11.42568816911855,4.641893002106488,2.404771346427928
SM_PHL_SMK2_089_B1_2.txt,8.569484565406627,4.222063988167422,2.0099119136807877
SM_PHL_SMK2_090_B1_2.txt,10.279883198485466,4.54535114675635,2.2476690455707455
SM_PHL_SMK2_091_B1_2.txt,9.860773016072143,4.716243024001812,2.06878948687739
SM_PHL_SMK2_092_B1_2.txt,8.640579563404769,4.238455549938321,2.011441555286097
SM_PHL_SMK2_093_B1_2.txt,6.506305939589637,3.9182373719210157,1.6293513587833828
SM_PHL_SMK2_094_B1_2.txt,7.636180362085308,3.9023687759832857,1.9639689064286836
SM_PHL_SMK2_095_B1_2.txt,8.748727112941257,4.273555662495724,2.0462521918037404
SM_PHL_SMK2_096_B1_2.txt,5.327766977699474,3.3256256298921025,1.5168066197835584
SM_PHL_SMK2_097_B2_0.txt,6.967603731507622,4.144397064841713,1.6529600184078026
SM_PHL_SMK2_098_B1_2.txt,10.534065976354627,4.879938946415902,2.150804245843372
SM_PHL_SMK2_099_B2_0.txt,11.251086109934098,4.6589941780487605,2.3748011049121596
SM_PHL_SMK2_100_B1_2.txt,6.6881266867287055,3.703187426728963,1.6946843363474944
SM_SIN_PTJ1_001_B1_2.txt,8.851732174830827,4.035336725087983,2.117868532195984
SM_SIN_PTJ1_002_B2_0.txt,10.985401110364668,4.70590886918642,2.307267308032651
SM_SIN_PTJ1_003_B1_2.txt,9.411167384672584,4.1501262486982595,2.243497889900958
SM_SIN_PTJ1_004_B2_0.txt,8.475732109082701,4.21476563551894,1.9633645374083464
SM_SIN_PTJ1_005_B2_0.txt,7.603183922766803,4.147578671199562,1.8054826501969372
SM_SIN_PTJ1_006_B1_2.txt,8.030779777855235,4.030193212987278,1.7674512662187598
SM_SIN_PTJ1_007_B2_0.txt,7.034722062417844,3.8066555393481303,1.7999461519876396
SM_SIN_PTJ1_008_B1_2.txt,7.672560010289784,4.230547386770619,1.81106172537557
SM_SIN_PTJ1_009_B2_0.txt,7.684416832889325,3.965080851492729,1.8970315967929492
SM_SIN_PTJ1_010_B1_2.txt,13.310993240227,5.0732529756508296,2.6199618875509
SM_SIN_PTJ1_011_B1_2.txt,10.58306346294439,4.606392132466956,2.2813927801221356
SM_SIN_PTJ1_012_B2_0.txt,8.115556158547808,4.162555074531374,1.9111273839159513
SM_SIN_PTJ1_013_B2_0.txt,9.168145071743307,4.323426699765511,2.1102705368089953
SM_SIN_PTJ1_014_B1_2.txt,8.591226999463876,4.2375074427957395,1.923283372773447
SM_SIN_PTJ1_015_B1_2.txt,10.883599640534664,4.643561816556644,2.3238246730617735
SM_SIN_PTJ1_016_B1_2.txt,6.278236755064235,3.5532842255274986,1.6403580532542454
SM_SIN_PTJ1_017_B1_2.txt,10.208577691590806,4.41188291814964,2.272362904390932
SM_SIN_PTJ1_018_B1_2.txt,9.597440073902845,4.484936415886221,2.1412395906259465
SM_SIN_PTJ1_019_B2_0.txt,7.6743398100083144,4.033345901582402,1.8999541684284058
SM_SIN_PTJ1_020_B2_0.txt,9.207473526604675,4.645668081022242,1.9366755487137166
SM_SIN_PTJ1_021_B1_2.txt,10.294112703995134,4.609674935428682,2.1598321246230037
SM_SIN_PTJ1_022_B1_2.txt,8.140132296586492,3.919031842158006,1.8745508904910078
SM_SIN_PTJ1_023_B1_2.txt,11.85555317597768,4.814635952750885,2.4579641072003406
SM_SIN_PTJ1_024_B1_2.txt,7.383022280184192,3.922688657572497,1.797481458973385
SM_SIN_PTJ1_025_B1_2.txt,9.825015822925092,4.320895752517886,2.2268165308170933
SM_SIN_PTJ1_026_B1_2.txt,10.349097933903433,4.488797950282307,2.2868170241149977
SM_SIN_PTJ1_027_B1_2.txt,9.279507642112803,4.502814316429445,2.059527072647678
SM_SIN_PTJ1_028_B1_2.txt,7.629436832688182,3.6081175265299623,2.0581429874430572
SM_SIN_PTJ1_029_B2_0.txt,11.66774249891677,4.783678304455737,2.422997970001339
SM_SIN_PTJ1_030_B2_0.txt,11.746335219982278,4.539475118893387,2.570009730054163
SM_SIN_PTJ1_031_B1_2.txt,11.059255619088358,4.862360899056562,2.247602939022779
SM_SIN_PTJ1_032_B2_0.txt,10.708587621675436,4.673103588386177,2.250521146837719
SM_SIN_PTJ1_033_B2_0.txt,9.171784784654973,4.267475326916679,2.119839116788462
SM_SIN_PTJ1_034_B1_2.txt,8.473687362260412,3.93700986792264,2.1287599283581327
SM_SIN_PTJ1_035_B1_2.txt,8.539615038095137,4.124917008323979,2.0610879094759635
SM_SIN_PTJ1_036_B1_2.txt,7.130373111675985,3.690458272288356,1.8593000001533546
SM_SIN_PTJ1_037_B1_2.txt,10.658181450749446,4.765522758444178,2.210173366489922
SM_SIN_PTJ1_038_B1_2.txt,7.176477593300436,3.8455059478043396,1.7989623285643062
SM_SIN_PTJ1_039_B2_0.txt,7.920882030109861,3.4439238112119996,1.9686078157285276
SM_SIN_PTJ1_040_B2_0.txt,12.272975059819235,4.5768365826614055,2.5638702477028703
SM_SIN_PTJ1_041_B1_2.txt,9.51386500254613,4.316486187516117,2.1360513021950713
SM_SIN_PTJ1_042_B2_0.txt,7.547574725878498,3.9855524789938865,1.8756391040388802
SM_SIN_PTJ1_043_B2_0.txt,10.084035508909848,4.4766058243814815,2.222593356407793
SM_SIN_PTJ1_044_B1_2.txt,8.359651713758769,4.197637185856518,1.9825948623706167
SM_SIN_PTJ1_045_B2_0.txt,8.479860519023632,4.022017914147609,2.002811423410626
SM_SIN_PTJ1_046_B2_0.txt,13.561503443236052,5.115675426240388,2.6524719760324733
SM_SIN_PTJ1_047_B2_0.txt,7.6726365613990275,4.051572439110912,1.8571751590302443
SM_SIN_PTJ1_048_B2_0.txt,18.122279853253474,5.7734002616768345,3.1389266345427456
SM_SIN_PTJ1_049_B1_2.txt,10.554825064368321,4.71218873870181,2.1530210716925673
SM_SIN_PTJ1_050_B1_2.txt,8.384193092771529,4.451551984586438,1.8715608734148652
SM_SIN_PTJ2_001_B1_2.txt,10.269513659020618,4.341747278166918,2.3124128549855016
SM_SIN_PTJ2_002_B2_0.txt,10.262646433663882,4.378328602960278,2.3049544226644514
SM_SIN_PTJ2_003_B1_2.txt,9.287533095277496,4.404778557880283,2.107572688135141
SM_SIN_PTJ2_004_B2_0.txt,6.396631083552464,3.7318682511242267,1.6522048856320706
SM_SIN_PTJ2_005_B2_0.txt,7.760235153905482,3.990108258342752,1.8524778873870797
SM_SIN_PTJ2_006_B1_2.txt,8.635520571151547,4.407993108574085,1.933957036893698
SM_SIN_PTJ2_007_B2_0.txt,6.841490503906887,3.6633446667749845,1.7875035727481794
SM_SIN_PTJ2_008_B1_2.txt,10.14810967597821,4.3105446272789365,2.220765378882171
SM_SIN_PTJ2_009_B2_0.txt,7.140371668183666,3.8068298497254056,1.7088940637533188
SM_SIN_PTJ2_010_B1_2.txt,8.106095807260994,4.135022656250413,1.9223873577890387
SM_SIN_PTJ2_011_B1_2.txt,9.433592092256301,4.370861512814096,2.102621583823789
SM_SIN_PTJ2_012_B2_0.txt,10.588737891387792,4.767629742489599,2.170510526763079
SM_SIN_PTJ2_013_B2_0.txt,8.520392663215441,4.408479867821322,1.9174818904869972
SM_SIN_PTJ2_014_B1_2.txt,11.75881725567722,4.5043312898538055,2.548811582423424
SM_SIN_PTJ2_015_B1_2.txt,7.639975818586237,3.6171065321626497,2.025283663433578
SM_SIN_PTJ2_016_B1_2.txt,7.786771322360798,4.177399822855115,1.8629975631240945
SM_SIN_PTJ2_017_B1_2.txt,8.477463392795856,4.3973037893514855,1.8607156690405564
SM_SIN_PTJ2_018_B1_2.txt,7.2977748676057015,4.058074654267775,1.7562316700605893
SM_SIN_PTJ2_019_B2_0.txt,7.191270646422035,3.8720252134439166,1.8316485799938005
SM_SIN_PTJ2_020_B2_0.txt,7.71160083769724,4.171069752921898,1.8392067463278547
SM_SIN_PTJ2_021_B1_2.txt,12.344549247472138,4.961964192490687,2.485244445286476
SM_SIN_PTJ2_022_B1_2.txt,6.637738258977879,3.5986347411169097,1.7454515819804952
SM_SIN_PTJ2_023_B1_2.txt,12.357656806201721,4.993863323126735,2.4737787040514485
SM_SIN_PTJ2_024_B1_2.txt,9.127990553530612,4.2720344730930595,2.121359784810241
SM_SIN_PTJ2_025_B1_2.txt,10.310224203920162,4.456057977453188,2.263900487056856
SM_SIN_PTJ2_026_B1_2.txt,11.316222352152383,4.7902447359339,2.3380592901110493
SM_SIN_PTJ2_027_B1_2.txt,8.995712065828315,4.323512699472849,2.042015778304773
SM_SIN_PTJ2_028_B1_2.txt,9.07162353263117,4.151185168016907,2.176395355117821
SM_SIN_PTJ2_029_B2_0.txt,9.541761781895739,4.229444156750463,2.22807228266216
SM_SIN_PTJ2_030_B2_0.txt,8.35491642032921,3.727028252618286,1.993403154182241
SM_SIN_PTJ2_031_B1_2.txt,7.679000571995639,4.008036288259189,1.885507001811107
SM_SIN_PTJ2_032_B2_0.txt,8.775617521998853,3.762907800385424,2.087377937873732
SM_SIN_PTJ2_033_B2_0.txt,7.879538473282798,4.181810542650418,1.83959903152584
SM_SIN_PTJ2_034_B1_2.txt,11.042440829778123,4.538459187104278,2.4072751619709707
SM_SIN_PTJ2_035_B1_2.txt,8.647276014548138,4.14208093473346,2.0705784737157984
SM_SIN_PTJ2_036_B1_2.txt,8.026468359486755,3.952250130276711,1.961169337233361
SM_SIN_PTJ2_037_B1_2.txt,12.191508310488567,4.967192158721291,2.4482333481700835
SM_SIN_PTJ2_038_B1_2.txt,8.832463603132007,4.170451783579824,2.1013842132897174
SM_SIN_PTJ2_039_B2_0.txt,7.348698396600926,3.9062614957615955,1.7915446010877416
SM_SIN_PTJ2_040_B2_0.txt,5.956492718915282,3.070976200579743,1.7014184199867193
SM_SIN_PTJ2_041_B1_2.txt,10.70007658423046,4.682794762420697,2.2696767814579366
SM_SIN_PTJ2_042_B2_0.txt,7.599899782911803,3.8386727296508383,1.925021128404427
SM_SIN_PTJ2_043_B2_0.txt,11.845670304734623,4.780576008193711,2.4599274920148644
SM_SIN_PTJ2_044_B1_2.txt,11.273062438720082,4.604382683761397,2.3842793530577624
SM_SIN_PTJ2_045_B2_0.txt,9.291905410447656,4.377957893399881,2.108196112174417
SM_SIN_PTJ2_046_B2_0.txt,8.861467472632466,4.461126685600961,1.974685846426959
SM_SIN_PTJ2_047_B2_0.txt,11.156616224223963,4.656413414650309,2.379842540664024
SM_SIN_PTJ2_048_B2_0.txt,10.081309536393029,4.595915463864506,2.125423115682339
SM_SIN_PTJ2_049_B1_2.txt,10.191841198932682,4.60394167480536,2.192685662738733
SM_SIN_PTJ2_050_B1_2.txt,9.559020554057668,4.488068507569993,2.1263001617994073
SM_SIN_SMK1_001_B1_2.txt,9.565058308519758,4.409183657454475,2.0726561534435843
SM_SIN_SMK1_002_B2_0.txt,8.957403998876048,4.359463447171498,2.0478908666025286
SM_SIN_SMK1_003_B1_2.txt,6.486431972545179,3.6587739769229275,1.7043740884652363
SM_SIN_SMK1_004_B2_0.txt,9.608034000665857,4.575990155996763,2.073586839047658
SM_SIN_SMK1_005_B2_0.txt,10.047438623433203,4.411332672439067,2.2672153941414934
SM_SIN_SMK1_006_B1_2.txt,9.01919345298008,4.411264688872582,2.0237012119389965
SM_SIN_SMK1_007_B2_0.txt,6.24684057893921,3.755704389995322,1.6096199144850492
SM_SIN_SMK1_008_B1_2.txt,10.388380600171695,4.673440928847557,2.2025923838505554
SM_SIN_SMK1_009_B2_0.txt,6.404559659131318,3.8016291214543796,1.6521928118437406
SM_SIN_SMK1_010_B1_2.txt,8.544289945489643,3.7095505859476767,2.0621897950434787
SM_SIN_SMK1_011_B1_2.txt,6.843270548743423,3.5433804828054525,1.7969379526228775
SM_SIN_SMK1_012_B2_0.txt,6.187696789976514,3.351391169836482,1.777460850424558
SM_SIN_SMK1_013_B2_0.txt,9.975020171489476,4.504436467062231,2.202876770175929
SM_SIN_SMK1_014_B1_2.txt,9.886422633316327,4.477939771724205,2.1038160730338915
SM_SIN_SMK1_015_B1_2.txt,8.347903630793775,4.321878597632456,1.8623185773622342
SM_SIN_SMK1_016_B1_2.txt,6.625925391180166,3.6670286414021667,1.797823805750885
SM_SIN_SMK1_017_B1_2.txt,7.151255237507134,3.5161302707411,1.8437352947569305
SM_SIN_SMK1_018_B1_2.txt,6.485154856304919,3.613380710536837,1.7461262297398452
SM_SIN_SMK1_019_B2_0.txt,5.873077227321029,3.322080453449678,1.6693714366615424
SM_SIN_SMK1_020_B2_0.txt,7.988350682963769,4.031752774806162,1.9447751707805827
SM_SIN_SMK1_021_B1_2.txt,11.239223571140538,4.846718869815776,2.315761540112054
SM_SIN_SMK1_022_B1_2.txt,6.567753154494922,3.762338309839464,1.6507486660022501
SM_SIN_SMK1_023_B1_2.txt,8.9536450614226,4.541201226813875,1.954388225072779
SM_SIN_SMK1_024_B1_2.txt,7.276704512110046,4.068441337876432,1.7742502529896458
SM_SIN_SMK1_025_B1_2.txt,8.332824265193192,3.7214231119135257,1.958024398504211
SM_SIN_SMK1_026_B1_2.txt,10.346397731111674,4.812350494368087,2.152999170047102
SM_SIN_SMK1_027_B1_2.txt,7.173859730605443,3.5403274241259304,1.8219609502539447
SM_SIN_SMK1_028_B1_2.txt,7.547839753906039,3.870519492119383,1.8636766534136977
SM_SIN_SMK1_029_B2_0.txt,9.78977145626043,4.643049453377904,2.0945239261925046
SM_SIN_SMK1_030_B2_0.txt,8.302812066676998,4.114580854894586,1.9998208941684041
SM_SIN_SMK1_031_B1_2.txt,7.352137971891626,3.79579496126499,1.738664856059518
SM_SIN_SMK1_032_B2_0.txt,12.138249409450223,4.921164576286853,2.454480488717876
SM_SIN_SMK1_033_B2_0.txt,7.961839858607123,4.118201103928194,1.9079641693667844
SM_SIN_SMK1_034_B1_2.txt,9.381469267606262,4.122873285816491,2.176598904234511
SM_SIN_SMK1_035_B1_2.txt,6.319203139676622,3.7156850872625107,1.6614895220002528
SM_SIN_SMK1_036_B1_2.txt,5.776699398225671,3.1321308786520765,1.6213022495289606
SM_SIN_SMK1_037_B1_2.txt,6.461647531328546,3.5383174663981154,1.7337812456251036
SM_SIN_SMK1_038_B1_2.txt,6.893932973265843,3.346198563080927,1.873228033945508
SM_SIN_SMK1_039_B2_0.txt,7.9483041060198305,3.359454958231512,1.9399313096830044
SM_SIN_SMK1_040_B2_0.txt,7.3635547697723425,3.7709117917377695,1.8439190420397147
SM_SIN_SMK1_041_B1_2.txt,7.392266636891416,3.874584379886437,1.8463595614561616
SM_SIN_SMK1_042_B2_0.txt,8.081585834884907,3.9147311823601108,1.958022516771835
SM_SIN_SMK1_043_B2_0.txt,7.301222452730114,3.7062404930011383,1.8017531218033476
SM_SIN_SMK1_044_B1_2.txt,10.088067113153873,4.551023592785953,2.2046188474347637
SM_SIN_SMK1_045_B2_0.txt,8.934071750601916,4.042822070909867,2.1625132491656247
SM_SIN_SMK1_046_B2_0.txt,6.145292136510985,3.6219261196013304,1.6623519256550827
SM_SIN_SMK1_047_B2_0.txt,6.658455751902861,3.654874358429146,1.7585479396673307
SM_SIN_SMK1_048_B2_0.txt,8.15532114502137,3.7267141639630097,1.929034596432796
SM_SIN_SMK1_049_B1_2.txt,8.385957026151717,3.8050139833202197,1.9267375544951837
SM_SIN_SMK1_050_B1_2.txt,7.346005991011375,3.7516605616393512,1.83345308520477
SM_SIN_SMK2_001_B1_2.txt,11.20734152573279,4.653875081862958,2.379412574640066
SM_SIN_SMK2_002_B2_0.txt,11.029423828176885,4.4806950882515295,2.448199711441775
SM_SIN_SMK2_003_B1_2.txt,7.356410835001505,4.103209719044689,1.7562906617693372
SM_SIN_SMK2_004_B2_0.txt,8.715509129442504,4.114230661488977,2.041272355647973
SM_SIN_SMK2_005_B2_0.txt,7.180725593915336,3.798872226902353,1.8070852543894258
SM_SIN_SMK2_006_B1_2.txt,8.237816805084503,4.248509759110565,1.8994583153755145
SM_SIN_SMK2_007_B2_0.txt,9.028855271385305,4.4352296128779765,1.9838387179437833
SM_SIN_SMK2_008_B1_2.txt,6.81156484276919,3.255173217082649,1.8164829670614289
SM_SIN_SMK2_009_B2_0.txt,7.874777082607312,4.043110715617884,1.8903437964162255
SM_SIN_SMK2_010_B1_2.txt,11.088670280754846,4.627522594091709,2.3159755946292826
SM_SIN_SMK2_011_B1_2.txt,9.422363675734802,4.402661405425706,2.1354179188477054
SM_SIN_SMK2_012_B2_0.txt,8.878640241351212,4.389198496571461,1.9852381229645826
SM_SIN_SMK2_013_B2_0.txt,8.855765926089616,4.4986889313961544,1.9348827816233312
SM_SIN_SMK2_014_B1_2.txt,11.724053120365038,4.975144878008285,2.3583438960124585
SM_SIN_SMK2_015_B1_2.txt,11.348592834482591,4.822485275483547,2.3267666858331224
SM_SIN_SMK2_016_B1_2.txt,6.788835108893024,3.337661052263643,1.7532585396776614
SM_SIN_SMK2_017_B1_2.txt,8.07637747004666,4.143315014862827,1.873257573396201
SM_SIN_SMK2_018_B1_2.txt,7.744249402220177,4.126920485850929,1.8478947946782693
SM_SIN_SMK2_019_B2_0.txt,7.292768719849149,3.931042057424106,1.8229968596568022
SM_SIN_SMK2_020_B2_0.txt,7.151736611684352,3.7403217990639988,1.849785670257257
SM_SIN_SMK2_021_B1_2.txt,9.042638920082009,3.835560953403609,2.0759487940986725
SM_SIN_SMK2_022_B1_2.txt,8.621328137252348,3.8905579434410904,2.0001262088722735
SM_SIN_SMK2_023_B1_2.txt,10.859371810377965,4.585344979049523,2.3654321324781353
SM_SIN_SMK2_024_B1_2.txt,10.3973699949715,4.755082769250279,2.161138622427264
SM_SIN_SMK2_025_B1_2.txt,13.140587677083579,5.022840550363781,2.588674603496957
SM_SIN_SMK2_026_B1_2.txt,8.500965446284157,4.226635029329271,1.9996992630551162
